61444	ta1ke3you3yi1hao3ben3ling3	他__可__有___一__好___本___领____
61445	ta1jiu4da3bai4wu1po2ba3ta1gei3gan3zou3la1	他__就___打__败___巫__婆__把__她__给___赶___走___啦__
61446		
61447	ni3kan4	你__看___
61448	bu4	不__
61449	wo3guo4	我__们___
61450	wo3kan4ni3kan4	我__们___看__看___
61451	jiu4ba4	就___爸__
61452	dui4a1ta1ta1ba4	对___呀_他__她__爸__
61453	ni3kan4ta1yang4kan4lai2hao3duo1	你__看___他__样____子___看___来___好___
61454	en1	嗯__
61455	ta1ai4zi4ji3	他__爱__自__己__
61456	ta1dui4ta1	他__对___她__
61457	ta1ta1hao3	他__她__好___
61458	ta1kan4jian4you4mei2you3you4mei2fa3gen1wang2zi3zai4	他__看___见____又___没___有___又___没___法__跟___王____子__在___
61459	ta1hao3a1zi4ji3	他__好___啊_自__己__
61460	suo3yi3ta1da3suan4bang1yi1ba3	所___以__他__打__算____帮____一__把__
61461	ta1you4mo2fa3	他__又___魔__法__
61462	ta1you4ba3yi1ge4yi1ge4	他__又___把__一__个__一__个__
61463	ni3kan4	你__看___
61464	ni3kan4bu4hao3piao4liang4	你__看___不__好___漂____亮_____
61465	en1	嗯__
61466	ta1you4you3tui3	她__又___有___腿___
61467	ta1bi3hai2piao4liang4	她__比__还___漂____亮_____
61468	wang2zi3zen2meyang4	王____子__怎___么______
61469	wang2zi3jiu4ta1hao3piao4liang4	王____子__就___她__好___漂____亮_____
61470	dui4a1wang2zi3jiu4pu1guo4yong3bao4ta1	对___呀_王____子__就___扑__过___拥____抱___她__
61471	ni3hui2lai2la1	你__回___来___啦__
61472	ni3kan4ta1	你__看___他__
61473	ta1liang3	他__们_____
61474	o1ta1dui4bu2dui4	哦_他__们___对__不___
61475	ta1jiu4yong3yuan3di4zai4la1wang2zi3he2	他__们___就____永____远__地___在__啦____王__子__
61476	jiang3wan2la1	讲_____完___啦__
61477		
61478	niu1ni3de5hua4ni3yuan4yi4dao4lu4	妞___妞__你__的___话__你____愿__意___到__
61479		
61480	huan4guo4lai2	换____过___来___
61481	hai3li3mian4you3yi1ge4wang2zi3zai4deng3ni3ni3yuan4yi4yi1tiao2lai2you4mei2you3tui3dao4hai3li3gen1wang2zi3	海___里__面____有___一__个__王____子__在___等____你__你__愿____意__一__条____来___又___没___有___腿___到___海___里__跟___王____子__
61482		
61483	bu4yuan4yi4ha1	不__愿____意__哈__
61484	yin1wei4wo3ben3lai2jiu4yi1ge4wo3bu4neng2yao4	因___为___我__本___来___就___一__个__我__不__能____要___
61485	wo3bu4wo3wo3jiu4	我__不__我__我__就___
61486	o1a1	哦_啊_
61487		
61488	ni3wo3hao3peng2you3wo3	你__我__好___朋____友___我__
61489		
61490	en1bu4	嗯__不__
61491	ta1neng2	它__能____
61492	ta1bu4neng2luan4	她__不__能____乱____
61493	dui4a1niu1ke3neng2	对___呀_妞___妞__可____
61494	dui4wo3you4bu4hui4	对___我__又___不__会___
61495	wo3you4bu4hui4wo3hui4	我__又___不__会___我__会___
61496	en1niu1ke3bang4	嗯__妞___妞__可____
61497	ai1niu1yi2hai2you3dian3gei3ni3kan4	哎__妞___妞__阿___姨___还____有___点__儿___
61498	o1	哦_
61499		
61500	ai1ya1	哎__呀__
61501	tou2	头___
61502	wo3bu4	我__不__
61503		
61504	ni3fang4	你__放____
61505		
61506	ma1wo3	妈__妈__
61507	na4ni3gen1yi2	那__你__跟___阿__
61508	yi2wo3	阿__姨__
61509		
61510	ni3da4dian3gen1yi2	你__大__点____儿___跟__
61511		
61512		
61513		
61514		
61515		
61516		
61517		
61518		
61519		
61520		
61521		
61522	na4wo3hao3bu2hao3	那__我__们___好__不___
61523	ni3liao2	你__聊____
61524	wo3bu4	我__不__
61525	wo3kan4	我__看___
61526	o1ni3kan4a1	哦_你__看___啊_
61527	jin1tian1yi2kan4you3a1	今___天____阿__姨___看___有_
61528	ni3ting1	你__听____
61529		
61530	a1	啊_
61531	ting1na3ge4	听____哪__个__
61532	e1wo3yao4ting1	呃_我__要___听____
61533	o1jin1tian1na4ben3bu4zai4	哦_今___天____那__本___不__在___
61534	ni3wo3jia1li3you3	你__我__们___家__里___
61535		
61536	ai1ya1hao3	哎__呀__好___
61537	ai1yo1	哎__哟__
61538	ni3jia1you3	你__们___家___
61539	wo3bu4yin1wei4you3gen1wo3	我__不__因___为___有___跟___我__
61540	o1	哦_
61541	dui4	对___
61542	na4deng3	那__等____
61543	e1yi2ting2wo3zai4lian2jie1yi1ci4hao3bu2hao3	呃_阿__姨____停__我___们____再___连__接__一___次__好___
61544	hao3	好___
61545	ni3zi4ji3hui4bu4hui4an4a1	你__自__己__会___不__会___按__啊_
61546	hui4	会___
61547	ni3zi4ji3hui4bu4hui4jie1dian4hua4	你__自__己__会___不__会___接___电____话___
61548	hui4	会___
61549	hui4hao3	会___好___
61550	na4yi2ting2zai4lai2yi1ci4kan4	那__阿__姨____停___再___来__一__次___
61551	hao3	好___
61552	ma1wo3dou1zi4ji3	妈__妈__我___都__自__
61553	hao3ke3yi3gao3	好___可__以__搞___
61554	yi2gei3ni3fa1guo4lai2ni3cai2neng2jie1	阿__姨___给__你__发___过___来__你___才____能___
61555	hao3	好___
61556	ou4fa1guo4lai2	噢__发__过___来___
61557	na4ni3jiu4yao4jie1	那__你__就___要___接___
61558	ma1wo3zi4ji3gao3	妈__妈__我__自__己___
61559	na4ni3kuai4yi1dian3	那__你__快____一__点____
61560	hao3	好___
61561	dai4hui3jiu4gua4duan4ni3wo3lai2	待___会___儿___就___挂____断__你__我___
61562	bu4	不__
61563	ei1gang1cai2niu1zi4ji3an4	诶__刚____才___妞___妞__自__己__
61564	bu4ma1gen1wo3	不__妈__妈___跟__
61565	o1ma1an4	哦_妈__妈__
61566	dui4ma1gen1wo3gao3	对___妈__妈___跟__我___
61567	o1an4	哦_按__
61568	deng3yi1hui4wo3na2	等____一__会___儿__我__
61569	ei1niu1wo3jin1tian1lai2kan4hao3bu2hao3	诶__妞___妞__我___们____今___天___来___看__看___
61570	wo3na2ge4	我__拿__个__
61571	wo3na2ge4gei3ni3kan4	我__拿__个__给___你__看___
61572	ni3na2hao3	你__拿__好___
61573	dui4na4	对___那__
61574	o1ni3yao4ting1	哦_你__要___听____
61575	hao3wo3jiang3	好___我__们_____
61576	wo3gei3ni3kan4yi1ge4a1	我__给___你__看___一__个__啊_
61577	ma1	妈__
61578		
61579	ni3gei3wo3ba3gei3fang4na3	你__给___我__把__给___放____哪__
61580	jiu4zai4wo3na4ge4fang4zai4dian4nao3pang2bian1	就___在___我__那__个__放____在___电____脑___旁____边____
61581	o1	哦_
61582	niu1ni3	妞___妞__
61583	wo3	我__
61584		
61585		
61586		
61587	ni3cang2zai4bei4hou4	你__藏____在___背___后___
61588	en1dui4	嗯__对___
61589	wo3kan4gei3yi2kan4	我__看___看___给__阿___
61590		
61591		
61592	dui4	对___
61593		
61594	kan4mei4ei1hai2you3	看___看___妹__妹___诶___
61595	dui4hai2you3yi1ge4hai2you3	对___还___有___一__个__还___有___
61596	o1yuan2lai2li3mian4hai2you3bao3bei4a1	哦_原____来___里__面____还___有___宝___贝___啊_
61597	wo3bu4	我__不__
61598	ye3tai4nan2	也__太___难___
61599	wo3jue2bu4dong4ke3wo3hai2you3yi1dian3ke3yi3jue2dong4	我__嚼___不__动____可__我__还___有___一__点____可__以__嚼___动____
61600	o1yi2hai2yi3wei2niu1yao4na2yi1ben3lai2jiang3	哦_阿__姨___还__以___为___妞___妞__要__拿___一___本_____
61601	hai2you3wo3gei3ni3na2a1	还___有___我__给___你__拿__啊_
61602	o1hao3	哦_好___
61603		
61604	ou4ben3	噢__本___
61605	bu4	不__
61606	bu4	不__
61607	en1	嗯__
61608	ei1yi2mei2kan4guo4	诶__阿__姨___没___看___
61609	ni3gei3yi2jiang3	你__给___阿__姨_____
61610	hao3	好___
61611	ei1fan1kai1di1yi1ye4kan4niu1fan1kai1di1yi1ye4	诶__翻___开___第__一__页__看___看___妞___妞___翻__开__第__
61612	feng1mian4he2dou1you3	封____面____和__都___有___
61613	dui4hai2you3	对___还___有___
61614	hai2you3o1	还___有___哦_
61615	kan4di1yi1ye4you3	看___第__一__页__有___
61616	ei1yi2kan4jian4yi1ge4	诶__阿__姨___看____见__一__
61617	jia1	家___
61618	he2	和__
61619	o1ta1liang3jia1	哦_她__们_____俩___
61620	dui4	对___
61621	ei1ta1ba4ma1na3	诶__她__们__爸__爸__
61622	zai4li3mian4ke3neng2zai4li3mian4	在___里__面____可__能____在___里__面____
61623	o1zai4li3	哦_在___里__
61624	en1	嗯__
61625	o1	哦_
61626	dui4he2	对___和__
61627	he2dou1hai2	和__都___还___
61628	dui4	对___
61629	yi3jing1	已__经____
61630	hai2	还___
61631	hai2hen3	还___很___
61632	en1	嗯__
61633	o1na4mo2fa3yi3jing1fa1hui1lai2	哦_那__魔__法__已__经____发__挥___来___
61634	fa1lai2	发__来___
61635	ta1jie3you3mo2fa3	她__姐___姐___有__魔__
61636	ni3kan4a1	你__看___啊_
61637	wo3hai2bu4zai4na3yi1ye4	我__还___不__在___哪__一__页__
61638	zai4na3	在___哪__
61639	o1zai4	哦_在___
61640	hai2bu4	还___不__
61641	zai4ni3kan4a1	在___你__看___啊_
61642	zai4	在___
61643	yi2kan4	阿__姨___
61644	ni3kan4a1	你__看___啊_
61645	kan4zai4	看___在___
61646	o1zai4	哦_在___
61647	o1ta1liang3hao3hao3ke3ai4	哦_她__们_____俩___好___好__可__
61648	dui4ni3kan4ta1jiu4hui4zi4ji3bian4bing1bing1	对___你__看___她__就___会___自__己__变____冰____冰____
61649	na4ge4yi3jing1	那__个__已__经____
61650	na4ge4zi4ji3ba3zi4ji3guan1zai4fang2jian1li3	那__个__自__己__把__自__己__关____在___房____间____里__
61651	dui4a1	对___呀_
61652	o1wo3hai2kan4jian4zai4wai4mian4men2	哦_我__还___看___见____在___外___面____门___
61653	mei2you3wo3kan4bu4dao4	没___有___我__看___不__到___
61654	zai4na3	在___哪__
61655	na3	哪__
61656	mei2zai4men2	没___在___门___
61657	o1dui4ta1zai4men2kou3men2	哦_对___她__在___门___口___门___
61658	mei2cuo4	没___错___
61659	zai4fan1yi1ye4	再___翻___一__页__
61660	kan4wo3	看___我__
61661	ei1hao3	诶__好___
61662		
61663	ta1lao3ye2yin1wei4bei4	他__们___老__爷___爷___因___
61664	o1bu4	哦_不__
61665	dui4	对___
61666	ni3kan4	你__看___
61667	ta1bang1mang2	她__们____帮____
61668	ni3kan4you3lao3ye2	你__看___有___老___爷__
61669	o1lao3ye2bang1mang2	哦_老___爷__爷____帮____
61670	wo3ye3bu4	我__也__不__
61671	lao3ye2	老___爷__
61672	wo3ye3bu4	我__也__不__
61673	hai2you3ni3kan4kuai4	还___有___你__看___块____
61674		
61675	ei1na4yi3hou4ta1jiu4guan1lai2	诶__那__以__后___他__们___就____关___
61676	ai1ya1guan1	哎__呀__关____
61677	guan1yi1hui4bu4guan1	关____一__会___儿__不____
61678	wa1hao3da4	哇__好___大__
61679	dui4	对___
61680	ni3kan4ta1yao4dang1guo2wang2	你__看___她__要___当____国___王____
61681	o1dui4a1ta1bu4yi1ge4	哦_对___呀_她__不__一__个__
61682	dui4ta1yao4dang1na4ge4	对___她__要___当____那__个__
61683	dui4ta1yao4dang1na4ge4dui4bu2dui4	对___她__要___当____那__个__对___不__对___
61684	dui4	对___
61685		
61686	ta1bu4zai4yi1ge4	她__不__再___一__个__
61687	ta1ta1jiu4yao4dang1	她__她__就___要___当____
61688	ta1jiu4yao4yi1ge4guo2jia1	她__就___要___一__个__国___家___
61689	hao3mei3tian1hao3mang2	好___每___天____好___忙____
61690	mang2	忙____
61691	mang2	忙____
61692	ni3ta1you3yi1ge4wang2guo2dui4bu2dui4	你__她__有___一__个__王____国___对___不__对___
61693	en1	嗯__
61694	li3mian4you3hao3duo1hao3duo1a1dou1ta1	里__面____有___好___多___好___多___啊_都___她__
61695	a1jiu4zai4ai1ya1jin1tian1you4you3a1	啊_就___在___哎__呀__今___天____又___有___啊_
61696	wo3hui4bu4hui4bian4geng4hao3	我__们___会__不___会____变____更___
61697	wo3jin1tian1you3mei2you3gong1zuo4	我__们___今____天___有___没___有____工___
61698	wo3jin1tian1you3mei2you3you3mei2you3yi1fu2a1	我__们___今____天___有___没___有___有___没___有__衣__服_
61699	ta1dou1ta1	他__们___都__
61700	suo3yi3mei3tian1jiu4yao4wo3zen2meyang4cai2neng2wo3guo4hao3	所___以__每___天____就___要___我__怎___么______样___才____能__我___过___
61701	hen3mang2	很___忙____
61702	niu1ni3yi3hou4yao4dang1	妞___妞__你__以___后___要____
61703		
61704	mang2	忙____
61705	bu4yao4	不__要___
61706	ni3bu4hen3mang2	你__不__很___忙____
61707		
61708	e1ni3yi3hou4yao4	呃_你__以__后___要___
61709	wo3bu4	我__不__
61710	bu4ni3yi3hou4dang1hao3bu2hao3	不__你__以__后___当____好___不__好___
61711	ni3dang1	你__当____
61712		
61713	a1	啊_
61714	na4ni3yi3hou4dang1jiao1hao3bu2hao3	那__你__以__后___当____教____好___不__好___
61715	ni3	你__
61716		
61717	ni3bu4	你__不__
61718	wo3bu4yi2mei2ting1	我__不__阿__姨___没____
61719	wo3ting1dao4	我__听____到___
61720	ni3ting1ke3	你__听____可__
61721	ni3dian3yi2tai4yuan3	你__点____儿__阿___姨____
61722	wo3jiu4wo3ting1dao4la1	我__就___我__听____到___啦__
61723	o1ni3ting1dao4	哦_你__听____到___
61724	en1	嗯__
61725	na4dai4hui3ke3neng2jiu4mei2you3	那__待___会___儿__可____能___就___没___
61726	wo3dai4hui3hao3bu2hao3	我__们___待___会___儿__好___
61727	wo3hai4pa4	我__害___怕__
61728		
61729		
61730	hai2you3	还___有___
61731	hai2you3	还___有___
61732	hai2you3a1	还___有___啊_
61733	en1	嗯__
61734	na4ke3neng2dian4nao3wen4ti2	那__可__能____电____脑___问___题__
61735	niu1yi2mei2ban4fa3	妞___妞__阿___姨___没__
61736	wo3hai4pa4	我__害___怕__
61737	ni3ting1kan4ye3ting3hao3ting1	你__听____听___看__也____挺___好____
61738	ke3you3yi4si1	可__有___意__思__
61739	wo3hai2hen3hai4pa4	我__还___很___害___怕__
61740	ni3hai2hen3hai4pa4	你__还___很___害___怕__
61741	dui4	对___
61742	ni3hai4pa4	你__害___怕__
61743	dui4	对___
61744	ni3wo3ting1li3mian4he2tiao4tiao4hu3zai4di3zou3lu4	你__我__听____里__面____和__跳____跳____虎__在___底__走___路__
61745		
61746	en1	嗯__
61747	you3yi1ge4jiu4wo3cong2lai2dou1mei2you3guo4di3san4bu4a1jiu4	有___一__个__就___我__从____来___都___没___有___过___底__散___步__啊_就___
61748	o1a1	哦_啊_
61749	na4e1	那__呃_
61750	ei1ni3ni3kao4jin4yi1dian3hui4bu4hui4jiu4mei2you3	诶__你__你__靠___近___一__点____儿___会__不___会___就___没___
61751	ni3kao4jin4yi1dian3	你__靠___近___一__点____
61752	wei4niu1ni3	喂___妞___妞__
61753	niu1	妞___
61754	hai2you3	还___有___
61755	tai4da4ba3yi2yi1tiao4	太___大__把__阿__姨__一____
61756	niu1	妞___
61757	niu1hao3dian3	妞___妞___好____
61758	ai1yo1hai2you3	哎__哟__还___有___
61759	hai2you3a1	还___有___啊_
61760	dui4dao4di3	对___到___底__
61761	dui4a1dao4di3yi2kan4	对___呀_到___底__阿__姨___
61762	yi2ye3bu4	阿__姨__也__
61763	ei1	诶__
61764	na4wo3jiu4bu4guan3	那__我__们___就__不____
61765	wo3jiu4bu4guan3	我__们___就__不____
61766	wo3jiu4kan4hao3bu2hao3wa1	我__们___就___看___好__不___好__
61767	wo3kan4hao3bu2hao3	我__们___看___好__不___
61768	wo3yao4kan4	我__要___看___
61769	wo3kan4	我__看___
61770	o1ni3kan4a1	哦_你__看___啊_
61771	dui4	对___
61772	jin1tian1bu4zai4niu1	今___天____不__在___妞___
61773	wo3bu4kan4	我__不__看___
61774	yi2kan4wo4	阿__姨___看__
61775	ei1yi2kan4ni3deng3	诶__阿__姨___看__看____
61776	hao3	好___
61777		
61778	ha1niu1ni3cai1yi2	哈__妞___妞__你___猜__
61779	yi1yang4yi1yang4	一__样____一__样____
61780	yi1mu2yi1yang4	一__模__一__样____
61781		
61782	a1	啊_
61783		
61784	o1tai4you3yi4si1	哦_太___有___意__思__
61785	yi2zi4ji3dou1bu4you3	阿__姨__自__己___都__不___
61786		
61787	ai1ya1	哎__呀__
61788	yuan2lai2gen1niu1yi1mu2yi1yang4	原____来___跟___妞___妞__一__模__一____
61789	wo3li3mian4ye3you3na4ge4	我__里__面____也__有___那__个__
61790	na4niu1hai2kan4	那__妞___妞___还___
61791	na4wo3hai2huan4yi1ben3hao3bu2hao3	那__我__们___还____换__一___本___好__不___
61792	niu1jiu4kan4	妞___妞___就___
61793	hao3wo3hai2huan4yi1ge4	好___我__还___换____一__个__
61794	huan4yi1ben3hao3	换____一__本___好___
61795	yi2zai4kan4you3hao3wan2deng3	阿__姨___再___看___看___有___好____
61796	wo3yao4	我__要___
61797	o1hao3yi2kan4you3mei2you3a1	哦_好___阿__姨___看___看___有___没_
61798		
61799	ni3e1ying1yu3ming2jiao4	你__呃_英____语__名____叫____
61800	o1hao3yi2	哦_好___阿__
61801	ying1yu3ming2jiao4	英____语__名____叫____
61802	hao3yi2	好___阿__
61803	jiu4	就___
61804	ha1niu1ni3kan4yi2	哈__妞___妞__你___看__
61805		
61806		
61807	yi2bu2dan4yi2hai2yi1ge4ni3ye3	阿__姨__不___但__阿___姨__还__一__个__
61808		
61809	ei1ni3yao4kan4na3ge4	诶__你__要___看___哪__个__
61810		
61811	hao3wo3kan4hao3bu2hao3	好___我__们___看___好__不___
61812	hao3	好___
61813	wa1tou2fa1piao4liang4	哇__头___发__漂____亮_____
61814		
61815	ni3kan4	你__看___
61816	ni3deng3yi1hui4wo3ba3gei3a1	你__等____一__会___儿__我__把___给_
61817	o1a1hao3	哦_啊_好___
61818		
61819		
61820	niu1ni3kan4ni3yao4bu4yao4liu2tou2fa1	妞___妞__你___看__你___要__不___要___留___头__
61821	yao4	要___
61822	yao4	要___
61823	wo3jiu4ke3yi3dang1	我__就___可__以__当____
61824	wo3jiu4ke3yi3dang1	我__就___可__以__当____
61825	ni3yi3hou4tou2fa1ye3hong2se4	你__以__后___头___发__也__红____色__
61826	ai1ya1bu4hui4	哎__呀__不__会___
61827	bu4hui4	不__会___
61828		
61829	ni3yi3hou4tou2fa1hui4bu4hui4bian4jin1se4	你__以__后___头___发__会___不__会___变____金___色__
61830	bu4	不__
61831	bu4hui4	不__会___
61832	en1bu4hui4	嗯__不__会___
61833	ei1	诶__
61834	cong2tou2	从____头___
61835		
61836		
61837	ta1peng2you3ta1yu2	她__朋____友___她__鱼__
61838	ei1ta1hao3peng2you3dui4bu2dui4	诶__她__好___朋____友___对___不__对___
61839	ta1jiao4	他__叫____
61840	wo3bu4	我__不__
61841	wo3kan4wo4	我__看___喔__
61842	e1yi2ye3bu4ta1jiao4	呃_阿__姨__也__不__他____
61843		
61844	o1ying1gai1jiao4	哦_应____该___叫____
61845	tiao2yu2ta1jiao4	条____鱼__他__叫____
61846	tiao2huang2yu2	条____黄_____鱼__
61847	ta1gen1yi1yang4dou1zai4hai3di3dou1zai4hen3hen3di4fang1	他__跟___一__样____都___在___海___底__都___在___很___很___地__方____
61848	ta1mei3tian1gen1gen1zui4zuo4fu2dao4hai3mian4	他__每___天____跟___跟___最___做___浮__到___海___面____
61849	lai2kan4ta1hao3peng2you3	来___看___他__们___好____朋___
61850	yi1hai3ou1o1ta1jiao4	一__海___鸥__哦_他__叫____
61851	ni3kan4ta1sa1zai4zai4jiang3	你__看___他__们__仨___在___在_____
61852	gei3jiang3ni3kan4lai2	给___讲_____你__看___来___
61853		
61854	dui4a1zai4gei3ta1jiang3	对___啊_在___给___他__们_____
61855	o1ni3kan4yin1wei4hai3ou1a1	哦_你__看___因___为___海___鸥__啊_
61856	ta1zai4hai3di3	他__在___海___底__
61857	hai3ou1zai4hai3di3	海___鸥__在___海___底__
61858	bu4	不__
61859	bu4ta1ke3yi3fei1dui4bu2dui4	不__他__可__以__飞___对___不__对___
61860		
61861	suo3yi3hai3ou1jiu4hen3duo1	所___以__海___鸥__就___很___多___
61862	ni3kan4dui4te4bie2ting1jin1jin1you3wei4	你__看___对___特__别___听____津___津___有___味___
61863	o1	哦_
61864	ji3tian1yi3hou4hai3mian4lai2yi1ge4	几__天____以__后___海___面____来___一__个__
61865	ni3kan4ta1zai4hai3di3wo4dui4bu2dui4	你__看___她__在___海___底__喔__对___不__对___
61866	en1	嗯__
61867	hai3mian4you3yi1ge4	海___面____有___一__个__
61868		
61869		
61870	ni3kan4	你__看___
61871	bu4	不__
61872	yi1sao1	一__艘___
61873	sao1ta1yao4lai2	艘___它__要___来___
61874	li3mian4you3mei2you3	里__面____有___没___有___
61875	ni3kan4you3ei1	你__看___有___诶__
61876	ei1you3yi1ge4hen3wang2zi3	诶__有___一__个__很___王____子__
61877	wang2zi3jiao4	王____子__叫____
61878	bu4	不__
61879	wang2zi3jiao4zuo4wang2zi3	王____子__叫____做___王____子__
61880	yi1kan4jian4jiu4ai4ta1	一__看___见____就___爱__他__
61881	ni3kan4hai2you3yi1ge4	你__看___还___有___一__个__
61882	yi1tiao2gou3	一__条____狗___
61883	ni3kan4zai4tou1kan4wang2zi3	你__看___在___偷___看___王____子__
61884	ai4ta1yi3hou4o1	爱__他__以__后___哦_
61885	ta1huai4	他__坏____
61886	ni3wang2zi3	你__王____子__
61887	dui4	对___
61888	ni3wang3kan4jiu4la1	你__往____看___就___啦__
61889	ni3ta1huai4	你__他__坏____
61890	bu4	不__
61891	bu4ta1kan4lai2you4ying1jun4you4you4dui4bu2dui4	不__他__看___来___又___英____俊___又___又___对___不__对___
61892	dui4	对___
61893	bu2guo4niu1wen4wen4ti2dui4	不__过___妞___妞___问___问__题___
61894	kan4lai2bu4yi1ding4	看___来___不__一__定____
61895	wo3bu4dan1yao4kan4ta1dei3yang4yao4kan4ta1zuo4dui4bu2dui4	我__们__不___单___要___看__他___得____样___要___看__他___做___对__不___
61896	ni3kan4	你__看___
61897	zai4	在___
61898		
61899	wo3bu4	我__不__
61900	ni3kan4wang2zi3ni3kan4ta1ku4	你__看___王____子__你__看___他__裤__
61901	o1yi1ding4	哦_一__定____
61902	dui4	对___
61903	wang2zi3jiu4diao4dao4li3	王____子__就___掉____到___里__
61904	ni3ni3niu1he2yi2wo3diao4dao4di3hui4bu4hui4hen3	你__你__妞___妞__和__阿__姨____我___们__掉___到__底___会___
61905		
61906		
61907	ni3wo3you2yong3li3mian4you2yong3	你__我__游___泳____里__面____游___泳____
